0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4951667888,0.0,0.0,0.0,-1.4951667888,-1.4951667888,0.0
0.0,0.0,0.0,0.0,-1.30327988877,0.0,0.0,-1.30327988877,0.0,0.0,0.0,0.0,0.0,0.0,-1.30327988877
-0.654209502654,0.0,0.0,0.0,-0.654209502654,0.0,0.0,-0.654209502654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.693649348845,0.0,-0.693649348845,0.0,-0.693649348845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73591257378,0.0,-1.73591257378,0.0,-1.73591257378,0.0,0.0,0.0
0.377031720219,0.0,0.0,0.0,0.0,0.0,0.0,0.377031720219,0.0,0.377031720219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.22095153246,-1.22095153246,0.0,0.0,-1.22095153246,0.0,0.0,0.0,0.0,0.0,0.0
-0.279014100642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.279014100642,-0.279014100642,0.0,0.0
0.0,0.0,1.14169009437,0.0,0.0,0.0,0.0,1.14169009437,0.0,0.0,0.0,0.0,1.14169009437,0.0,0.0
0.0,0.0,-0.46777936836,0.0,0.0,0.0,0.0,-0.46777936836,0.0,0.0,0.0,0.0,0.0,-0.46777936836,0.0
0.0,0.0,0.0,0.0,0.0,-0.461776778036,0.0,0.0,-0.461776778036,0.0,0.0,0.0,-0.461776778036,0.0,0.0
0.0,0.0,0.0,-0.0716630321873,0.0,0.0,0.0,-0.0716630321873,-0.0716630321873,0.0,0.0,0.0,0.0,0.0,0.0
0.522408727471,0.0,0.0,0.0,0.0,0.522408727471,0.0,0.0,0.0,0.522408727471,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.92321439642,1.92321439642,1.92321439642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.10061436444,2.10061436444,0.0,0.0,0.0,0.0,2.10061436444,0.0,0.0,0.0,0.0
0.0,-1.61102901834,0.0,-1.61102901834,0.0,0.0,0.0,-1.61102901834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14985974083,0.0,0.0,0.14985974083,0.0,0.14985974083,0.0,0.0,0.0
0.0,0.0,0.0,-0.265060543731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265060543731,-0.265060543731,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.15393061838,0.0,0.0,0.0,0.0,-2.15393061838,-2.15393061838,0.0,0.0
0.0,0.0,0.60113094186,0.0,0.0,0.0,0.0,0.0,0.0,0.60113094186,0.0,0.0,0.0,0.60113094186,0.0
0.0,0.669381684071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669381684071,0.669381684071,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366735006565,0.0,-0.366735006565,0.0,0.0,-0.366735006565,0.0
0.0,0.0,0.614881607343,0.0,0.0,0.0,0.0,0.0,0.614881607343,0.0,0.0,0.0,0.614881607343,0.0,0.0
0.0,0.0,0.25578988991,0.0,0.25578988991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25578988991,0.0,0.0
0.0,-1.13927162583,0.0,0.0,0.0,-1.13927162583,0.0,0.0,-1.13927162583,0.0,0.0,0.0,0.0,0.0,0.0
-0.410466209447,0.0,0.0,0.0,-0.410466209447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.410466209447,0.0
0.0,0.0,0.0,0.0,-0.817395804118,0.0,0.0,-0.817395804118,0.0,0.0,0.0,-0.817395804118,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.389456721396,0.0,0.0,-0.389456721396,0.0,0.0,0.0,0.0,0.0,-0.389456721396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.84797076718,0.0,-1.84797076718,-1.84797076718,0.0
-0.0492049755571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492049755571,0.0,0.0,0.0,-0.0492049755571,0.0,0.0
0.731001069591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731001069591,0.0,0.0,0.0,0.0,0.731001069591,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.66418653851,0.0,0.0,0.0,0.0,1.66418653851,1.66418653851,0.0,0.0
0.0,0.211079587987,0.211079587987,0.0,0.0,0.0,0.0,0.211079587987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.47083445105,2.47083445105,2.47083445105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29748648189,0.0,0.0,0.0,0.0,0.29748648189,0.0,0.0,0.0,0.0,0.0,0.0,0.29748648189,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.656432101851,0.0,-0.656432101851,-0.656432101851,0.0
0.0,0.0,0.0,1.18025988388,0.0,1.18025988388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18025988388,0.0
-0.215802767695,0.0,0.0,0.0,0.0,0.0,-0.215802767695,0.0,0.0,0.0,0.0,-0.215802767695,0.0,0.0,0.0
0.0,0.0,0.0353075661505,0.0,0.0353075661505,0.0353075661505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5812636603,0.0,0.0,0.0,0.5812636603,0.5812636603,0.0,0.0,0.0
1.67933180872,0.0,0.0,0.0,0.0,0.0,1.67933180872,1.67933180872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.549008984373,0.549008984373,0.0,0.549008984373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.347448831202,0.0,0.0,-0.347448831202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347448831202,0.0,0.0
0.588280393166,0.588280393166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588280393166,0.0
0.0,-0.257876002403,0.0,0.0,-0.257876002403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.257876002403
0.0,0.0,-0.545697021135,-0.545697021135,0.0,0.0,0.0,0.0,0.0,0.0,-0.545697021135,0.0,0.0,0.0,0.0
0.0,0.213191866098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213191866098,0.213191866098,0.0,0.0
1.51129928158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51129928158,0.0,1.51129928158,0.0,0.0,0.0,0.0
0.0,0.0,-1.88384831502,-1.88384831502,0.0,0.0,0.0,0.0,-1.88384831502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.89095487685,0.0,0.0,0.0,0.0,0.0,1.89095487685,0.0,0.0,1.89095487685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592707773183,0.0,0.0,0.0,0.592707773183,0.592707773183
-0.189815225983,0.0,0.0,-0.189815225983,0.0,-0.189815225983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.598141344682,0.0,0.0,-0.598141344682,0.0,-0.598141344682,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.604077348917,0.0,-0.604077348917,0.0,-0.604077348917,0.0,0.0,0.0,0.0
0.977457513157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977457513157,0.977457513157,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.21018774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21018774025,1.21018774025
0.0,0.0,0.0,0.0,0.863525527604,0.0,0.0,0.0,0.863525527604,0.0,0.0,0.863525527604,0.0,0.0,0.0
0.0,-0.283096325737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283096325737,-0.283096325737,0.0,0.0
0.0,0.0,0.0,0.0,2.01816717768,0.0,0.0,0.0,0.0,0.0,0.0,2.01816717768,0.0,2.01816717768,0.0
0.0,0.0,0.0,0.0,-0.414549978988,0.0,0.0,-0.414549978988,0.0,0.0,0.0,-0.414549978988,0.0,0.0,0.0
0.0,0.0,0.0,-0.245495634486,0.0,0.0,0.0,0.0,-0.245495634486,-0.245495634486,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.533999881474,0.0,0.0,-0.533999881474,-0.533999881474,0.0,0.0,0.0,0.0,0.0
0.0,-0.84226304507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84226304507,0.0,0.0,0.0,-0.84226304507
0.0,0.0,0.0,-0.0434550138464,0.0,0.0,0.0,0.0,0.0,-0.0434550138464,0.0,-0.0434550138464,0.0,0.0,0.0
1.700468939,1.700468939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700468939,0.0,0.0,0.0
0.492790715109,0.0,0.492790715109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492790715109,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.566024035227,-0.566024035227,0.0,-0.566024035227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04644197283,0.0,0.0,0.0,0.0,0.0,0.0,1.04644197283,0.0,0.0,0.0,0.0,0.0,1.04644197283,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5680421288,1.5680421288,0.0,0.0,1.5680421288,0.0,0.0,0.0
0.0,-0.126314945043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126314945043,0.0,-0.126314945043,0.0
0.0,0.0,0.0,0.0,0.0193152658582,0.0,0.0,0.0193152658582,0.0193152658582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.603420378298,-0.603420378298,-0.603420378298,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.06597442662,0.0,0.0,0.0,2.06597442662,0.0,2.06597442662,0.0,0.0,0.0,0.0
0.219406214491,0.0,0.0,0.0,0.219406214491,0.219406214491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.495262141279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495262141279,0.495262141279
0.0,0.0,0.0,0.0,0.0,0.0,0.486686389417,0.0,0.0,0.486686389417,0.0,0.0,0.0,0.0,0.486686389417
0.299887617635,0.0,0.299887617635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299887617635,0.0,0.0,0.0
0.0,0.0,0.914949266313,0.914949266313,0.0,0.0,0.0,0.0,0.0,0.0,0.914949266313,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0692077066427,0.0,0.0,0.0,0.0,0.0,-0.0692077066427,0.0,0.0,0.0,0.0,-0.0692077066427
-0.795825325336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.795825325336,-0.795825325336
0.0162536373085,0.0,0.0162536373085,0.0,0.0162536373085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.298391263975,0.0,0.0,-0.298391263975,0.0,-0.298391263975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.560392210053,0.0,0.0,0.0,0.560392210053,0.0,0.560392210053,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.974095103344,0.0,0.0,-0.974095103344,0.0,0.0,0.0,0.0,0.0,-0.974095103344,0.0
0.835468000313,0.0,0.835468000313,0.0,0.0,0.0,0.0,0.0,0.835468000313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.67582733798,0.0,0.0,0.0,0.0,-1.67582733798,0.0,-1.67582733798,0.0,0.0,0.0,0.0,0.0
1.65246889679,0.0,1.65246889679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65246889679,0.0,0.0,0.0,0.0
0.0,0.0,0.503195395141,0.503195395141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503195395141,0.0,0.0,0.0
0.0,0.375555950694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375555950694,0.375555950694,0.0,0.0,0.0
0.0,0.0,-0.628454605293,0.0,0.0,0.0,0.0,0.0,0.0,-0.628454605293,0.0,0.0,-0.628454605293,0.0,0.0
0.0,0.0,0.0,0.0,-1.71012582852,0.0,-1.71012582852,0.0,0.0,0.0,0.0,0.0,0.0,-1.71012582852,0.0
-0.278199678889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278199678889,0.0,0.0,0.0,-0.278199678889,0.0
0.0,0.0,-0.490830196789,0.0,0.0,0.0,0.0,-0.490830196789,0.0,0.0,-0.490830196789,0.0,0.0,0.0,0.0
0.0,0.667463812624,0.0,0.667463812624,0.0,0.0,0.0,0.0,0.0,0.0,0.667463812624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.25477159458,0.0,0.0,0.0,-0.25477159458,0.0,0.0,0.0,-0.25477159458,0.0
0.44618032077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44618032077,0.44618032077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.522516161448,-0.522516161448,-0.522516161448,0.0
-1.98822078737,0.0,0.0,0.0,0.0,0.0,-1.98822078737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98822078737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292580846264,0.292580846264,0.0,0.292580846264,0.0,0.0,0.0,0.0
0.0,-1.41650606675,-1.41650606675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41650606675,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108260597901,-0.108260597901,0.0,0.0,-0.108260597901,0.0,0.0
-0.618375892285,0.0,-0.618375892285,0.0,-0.618375892285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44039841526,1.44039841526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44039841526,0.0,0.0,0.0,0.0
0.0,0.0,-0.197365252824,0.0,0.0,0.0,0.0,-0.197365252824,0.0,0.0,0.0,-0.197365252824,0.0,0.0,0.0
0.0,0.31568142353,0.0,0.0,0.0,0.31568142353,0.0,0.0,0.0,0.0,0.31568142353,0.0,0.0,0.0,0.0
-0.0804444571021,-0.0804444571021,0.0,0.0,-0.0804444571021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.563940386926,0.0,0.0,0.0,0.0,0.0,-0.563940386926,0.0,0.0,0.0,0.0,0.0,-0.563940386926
0.0,0.0,0.0,0.0,0.363309520832,0.363309520832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363309520832
0.0,0.333333549299,0.0,0.0,0.0,0.0,0.0,0.0,0.333333549299,0.0,0.0,0.0,0.0,0.0,0.333333549299
0.0,0.0,0.434702757368,0.0,0.0,0.0,0.0,0.0,0.434702757368,0.0,0.434702757368,0.0,0.0,0.0,0.0
-0.612286413317,0.0,-0.612286413317,0.0,0.0,0.0,-0.612286413317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.14055734313,0.0,0.0,-1.14055734313,0.0,0.0,-1.14055734313,0.0,0.0,0.0
-0.119886417228,0.0,-0.119886417228,0.0,0.0,0.0,0.0,0.0,0.0,-0.119886417228,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.25327871014,0.0,0.0,0.0,2.25327871014,0.0,2.25327871014,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.442194912836,0.0,0.0,0.0,0.442194912836,0.0,0.0,0.0,0.0,0.0,0.442194912836,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412555994095,0.412555994095,0.0,0.0,0.412555994095,0.0,0.0,0.0
0.0,-1.23078098739,0.0,-1.23078098739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23078098739,0.0
0.0,0.0,0.0,-0.802235364986,0.0,-0.802235364986,0.0,0.0,0.0,0.0,-0.802235364986,0.0,0.0,0.0,0.0
-1.32132101767,-1.32132101767,0.0,0.0,0.0,0.0,0.0,0.0,-1.32132101767,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.856045294285,0.0,0.856045294285,0.0,0.856045294285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.175471527189,0.0,0.0,0.0,0.0,0.0,0.0,-0.175471527189,0.0,0.0,0.0,-0.175471527189,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83243449034,0.0,0.0,1.83243449034,1.83243449034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.241429285089,0.0,0.0,0.0,-0.241429285089,-0.241429285089,0.0
0.0,0.0,0.0,0.0,-1.25094079199,0.0,0.0,-1.25094079199,0.0,0.0,-1.25094079199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0131520514765,0.0,0.0,0.0,0.0,-0.0131520514765,0.0,0.0,0.0,0.0,-0.0131520514765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20391831416,1.20391831416,0.0,0.0,0.0,0.0,1.20391831416
0.0,0.0,0.216359760387,0.0,0.0,0.0,0.216359760387,0.0,0.0,0.0,0.0,0.0,0.216359760387,0.0,0.0
0.0,0.0,0.247438337495,0.0,0.0,0.0,0.0,0.247438337495,0.247438337495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.676125146137,0.0,0.0,0.0,0.0,0.676125146137,0.0,0.0,0.676125146137
0.0,0.0,0.0,0.333128271968,0.333128271968,0.0,0.0,0.333128271968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.783895164868,0.0,0.0,0.0,0.0,0.0,0.783895164868,0.0,0.0,0.0,0.0,0.0,0.0,0.783895164868,0.0
0.0,0.0,-0.231346822409,-0.231346822409,0.0,0.0,-0.231346822409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.62634938856,0.0,0.0,-1.62634938856,0.0,0.0,-1.62634938856,0.0,0.0
0.0,0.0,-0.258893105896,0.0,0.0,-0.258893105896,0.0,-0.258893105896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.28889601269,0.0,0.0,0.0,0.0,0.0,0.0,-0.28889601269,-0.28889601269,0.0,0.0
0.255238391784,0.0,0.0,0.255238391784,0.0,0.255238391784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.951630843905,0.0,-0.951630843905,0.0,0.0,0.0,-0.951630843905,0.0,0.0,0.0,0.0,0.0
0.0,0.816039626578,0.0,0.0,0.0,0.0,0.0,0.816039626578,0.0,0.0,0.816039626578,0.0,0.0,0.0,0.0
0.0,0.0,-0.236984719645,0.0,0.0,-0.236984719645,0.0,0.0,0.0,-0.236984719645,0.0,0.0,0.0,0.0,0.0
0.0,-1.57928934984,0.0,0.0,0.0,0.0,-1.57928934984,0.0,0.0,0.0,0.0,0.0,0.0,-1.57928934984,0.0
0.0,1.02241232311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02241232311,0.0,0.0,0.0,0.0,1.02241232311
0.0,0.0,0.573384396845,0.0,0.0,0.0,0.0,0.0,0.0,0.573384396845,0.573384396845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725445397032,0.725445397032,0.0,0.0,0.0,0.725445397032,0.0
0.0,0.0,0.0,-0.724632861515,0.0,0.0,0.0,0.0,-0.724632861515,-0.724632861515,0.0,0.0,0.0,0.0,0.0
