-0.191628075844,-2.03103885649,1.61266514927,0.96781304031,3.69468040614
0.318679236322,-0.757240759123,0.594087586441,0.227624411365,0.778735118915
-3.57763810888,-4.49258944323,1.19361682541,1.34929767941,-0.549382443728
-0.164781308778,-0.161737980883,-0.241968555707,-0.108118004795,-0.924698802094
1.31538028224,2.27402793628,0.00463328812639,0.372332125248,1.3852863931
2.20863683364,7.56857632057,-2.62360213742,1.46918197534,0.181670826499
0.105987848515,-0.0933680507079,0.0690173471048,0.114743613578,0.292309122509
-0.0813589864938,0.0534036338112,-0.0991597697383,-0.150732234686,-0.378201746418
-0.535966732293,-2.33823187527,-0.782126220678,-0.512540253439,2.29263614909
-0.828920336693,0.491883937147,-0.113956093033,-0.352189677333,-0.834422985925
0.443149634035,0.912790006297,-0.513684790588,0.262675991265,-0.474561003007
-1.43035657617,0.93887893772,-1.74330869704,-2.64999420981,-6.64909161757
-0.434595188327,-1.6008320674,-1.29340183188,0.440669770891,2.77662257855
-0.0984710751156,-0.0590373814592,-0.152049389773,0.0444877466217,-0.0530611361665
1.21619164384,-2.18037850388,1.80903702852,0.399060644864,-0.674795924528
3.71405838841,4.87986527344,2.13061985089,0.758949838018,-1.45168005874
-0.276552180684,0.0860713151859,0.527475031509,2.20161036472,-1.2013484566
0.879756593484,-0.560937295154,-1.01915994067,-1.99484273874,-0.467293128152
-0.417938969213,-0.325318348404,0.873832625452,-2.31888432443,-0.0665252835287
-0.327553815312,0.0886833503386,-0.147822027766,-0.110871930246,0.493563005944
0.520278763333,-0.341508390826,0.634112156446,0.963910491472,2.4185445935
1.19436730121,-2.54787474477,-1.55869937613,-2.26074718065,0.199380810324
-0.0317572934017,-0.00506391440849,-0.0687251825052,0.0213925809411,-0.174042128335
0.014608190327,0.00399398856303,0.00158360579983,-0.0178778919501,0.0116700971746
-0.198075426874,-0.675672891971,-0.183270291478,-0.0543006729437,0.68451045861
-0.578053718242,1.75822579043,-1.28358785143,-0.679036615625,-1.28365355975
1.46496007438,1.41479650297,0.566858575843,0.278868649675,-1.56252068828
0.367998080266,-3.22383742697,-0.730882458336,-0.642655331677,1.70790210387
-2.2601743959,-2.62984834862,-0.154096047286,-2.84080746115,0.940398314535
-2.75328520814,2.82679293782,-0.0653197063759,2.87870140468,-0.017289966369
-0.00864224972158,-0.298093382738,0.0953985464389,0.00820842835965,0.74994315325
0.0469084346521,0.0194570786337,-0.0101378909173,0.0401036987754,0.0026442828155
-0.792380864347,-1.55655192732,0.986259183282,-0.597454462031,1.50438921316
0.773908529736,-2.42079489368,0.229515078643,-1.4107260858,1.10792093989
0.0130438984243,-0.0786883365668,0.0467020176253,-0.179591872985,-0.0327712613015
0.148859816721,-0.0960658622782,0.111899519182,-0.0697742126737,0.307576088311
-3.44017276572,-5.49312229846,2.31956871672,2.09921438025,2.54963195814
0.025300397856,0.169181529129,0.0423188969347,0.229638608201,0.0937963774438
0.0397304242761,0.0207915349533,-0.0115523995771,-0.00485025541327,-0.0782249712452
-0.879727160213,-1.78744240999,0.150648969797,-0.59707012606,-1.10170532604
1.29549387298,2.015896926,0.406402272181,0.738616689595,3.85935753081
2.43843622213,-1.51281018689,0.717253772103,-1.03428972878,0.992312535125
-0.498527863916,-0.599045042533,0.12989317146,-0.236430848257,0.194530035888
1.15175085229,2.20084841331,-0.0778072580103,-0.342397438733,-1.64720741401
-0.452807487154,-0.195663628158,0.222898366546,0.477727403688,-0.1904658285
-2.00148640199,-0.145111838654,0.52956572431,0.232578239831,-1.04017650855
-2.12491051595,-1.76527277919,0.511158199492,0.499213884307,2.01699229224
0.0316804684593,-1.26425627297,0.585811370014,-0.568399786853,0.51488696784
-0.438547592325,-0.508818248684,-0.209893090934,0.139249055526,-0.292389595265
0.589186611321,-0.750811075312,0.866719316287,-2.82226003188,-0.276391453788
0.089964536757,0.433839950531,-0.195725604705,0.0563291777814,0.0740756665459
-0.019127704783,1.16764139443,0.663794109459,-3.23584247162,2.47540679319
-0.0113319052044,0.865841296012,-0.349988260796,-0.256277968905,-0.474659692236
0.287191352194,-0.274897886389,1.23774091884,-2.21467159638,-0.160216918931
