-0.0942345335513,0.0,0.0,0.0,-0.0942345335513,0.0,0.0,0.0,0.0,0.0,-0.0942345335513,0.0,-0.0942345335513,0.0,0.0
0.0,0.0,0.0,0.0,-0.289902612067,-0.289902612067,0.0,0.0,0.0,-0.289902612067,-0.289902612067,0.0,0.0,0.0,0.0
0.0,-0.141314324211,0.0,0.0,0.0,0.0,0.0,-0.141314324211,0.0,-0.141314324211,0.0,0.0,0.0,0.0,-0.141314324211
0.0,1.77949630382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77949630382,1.77949630382,1.77949630382,0.0
-0.226956388218,0.0,0.0,0.0,0.0,0.0,-0.226956388218,0.0,-0.226956388218,-0.226956388218,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.07418924424,0.0,0.0,1.07418924424,1.07418924424,0.0,0.0,0.0,0.0,0.0,0.0,1.07418924424
-1.59309174736,-1.59309174736,0.0,0.0,0.0,0.0,-1.59309174736,0.0,0.0,0.0,0.0,0.0,0.0,-1.59309174736,0.0
1.58940820177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58940820177,1.58940820177,0.0,1.58940820177,0.0,0.0
0.0,0.0,0.0,0.0927785434219,0.0927785434219,0.0927785434219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927785434219,0.0
-0.570202515764,0.0,0.0,-0.570202515764,0.0,-0.570202515764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.570202515764
0.0,0.0,0.0,0.650347042673,0.650347042673,0.0,0.0,0.0,0.0,0.0,0.650347042673,0.0,0.0,0.650347042673,0.0
0.9501979236,0.9501979236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501979236,0.9501979236
0.0,0.0,0.0,0.0,0.0,-0.890239270001,-0.890239270001,0.0,0.0,-0.890239270001,0.0,-0.890239270001,0.0,0.0,0.0
0.0,0.0,-0.055305365482,0.0,0.0,0.0,0.0,0.0,-0.055305365482,0.0,-0.055305365482,-0.055305365482,0.0,0.0,0.0
0.0,0.0,-0.695192973964,0.0,0.0,0.0,0.0,0.0,-0.695192973964,-0.695192973964,0.0,0.0,-0.695192973964,0.0,0.0
-1.64756904818,0.0,0.0,0.0,0.0,0.0,0.0,-1.64756904818,0.0,-1.64756904818,0.0,0.0,-1.64756904818,0.0,0.0
-0.534316206979,0.0,0.0,0.0,0.0,-0.534316206979,0.0,0.0,-0.534316206979,0.0,0.0,0.0,0.0,-0.534316206979,0.0
1.29359209344,0.0,0.0,1.29359209344,1.29359209344,0.0,1.29359209344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.983989880278,0.0,0.0,0.0,0.0,-0.983989880278,-0.983989880278,0.0,0.0,-0.983989880278,0.0
0.0,0.496163831744,0.0,0.0,0.0,0.0,0.0,0.496163831744,0.0,0.0,0.496163831744,0.0,0.0,0.0,0.496163831744
0.0,-0.274712149093,-0.274712149093,-0.274712149093,0.0,0.0,0.0,0.0,0.0,-0.274712149093,0.0,0.0,0.0,0.0,0.0
-0.892261649216,-0.892261649216,-0.892261649216,0.0,0.0,0.0,0.0,0.0,0.0,-0.892261649216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.49499167646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49499167646,1.49499167646,1.49499167646,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39054353022,1.39054353022,0.0,1.39054353022,0.0,1.39054353022,0.0
0.0,0.0,0.653501072805,0.0,0.0,0.653501072805,0.653501072805,0.653501072805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.449777596024,0.0,0.0,0.0,0.0,0.0,-0.449777596024,0.0,0.0,0.0,0.0,0.0,0.0,-0.449777596024,-0.449777596024
-0.209654683298,-0.209654683298,-0.209654683298,0.0,0.0,0.0,-0.209654683298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.551408306074,0.0,0.0,0.0,0.0,0.0,0.0,0.551408306074,0.0,0.551408306074,0.551408306074,0.0
0.0,0.583186860875,0.0,0.0,0.0,0.0,0.583186860875,0.0,0.583186860875,0.0,0.0,0.0,0.0,0.0,0.583186860875
0.0,0.0,0.0,0.169694620267,0.0,0.169694620267,0.0,0.0,0.169694620267,0.0,0.169694620267,0.0,0.0,0.0,0.0
0.00472681599026,0.0,0.00472681599026,0.0,0.0,0.0,0.0,0.0,0.0,0.00472681599026,0.00472681599026,0.0,0.0,0.0,0.0
-0.0765257773199,0.0,0.0,0.0,0.0,0.0,-0.0765257773199,-0.0765257773199,0.0,0.0,0.0,0.0,0.0,-0.0765257773199,0.0
0.663810805172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663810805172,0.663810805172,0.0,0.663810805172,0.0,0.0,0.0
0.0,0.0,0.0,-0.277902585126,0.0,0.0,-0.277902585126,-0.277902585126,0.0,0.0,0.0,0.0,-0.277902585126,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.224278103557,0.0,0.224278103557,0.224278103557,0.0,0.0,0.0,0.224278103557,0.0,0.0
-0.641160158101,0.0,0.0,0.0,0.0,0.0,0.0,-0.641160158101,0.0,0.0,-0.641160158101,0.0,0.0,-0.641160158101,0.0
0.0,0.0,-0.275436587669,0.0,-0.275436587669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.275436587669,0.0,-0.275436587669
0.0,-1.18787962173,-1.18787962173,0.0,0.0,0.0,0.0,0.0,-1.18787962173,0.0,-1.18787962173,0.0,0.0,0.0,0.0
0.0,1.71667321388,0.0,1.71667321388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71667321388,0.0,0.0,1.71667321388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80171911927,-0.80171911927,0.0,0.0,0.0,0.0,-0.80171911927,-0.80171911927
0.0,0.0,0.0,0.0,0.0,-1.017177218,0.0,0.0,-1.017177218,0.0,0.0,0.0,-1.017177218,0.0,-1.017177218
1.35317017799,0.0,0.0,1.35317017799,0.0,0.0,0.0,0.0,0.0,1.35317017799,0.0,0.0,0.0,1.35317017799,0.0
0.0,0.0,0.0,0.0,-0.158500388578,0.0,-0.158500388578,0.0,0.0,0.0,0.0,0.0,-0.158500388578,-0.158500388578,0.0
0.0,0.563913550355,0.563913550355,0.0,0.0,0.0,0.563913550355,0.0,0.0,0.0,0.0,0.0,0.563913550355,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.09276093105,0.0,0.0,1.09276093105,0.0,1.09276093105,0.0,0.0,0.0,1.09276093105
0.0,0.0,0.0,0.689614944189,0.0,0.689614944189,0.0,0.689614944189,0.0,0.0,0.0,0.0,0.689614944189,0.0,0.0
0.152879196743,0.0,0.0,0.0,0.0,0.0,0.152879196743,0.0,0.0,0.152879196743,0.0,0.152879196743,0.0,0.0,0.0
0.0,1.15668189772,1.15668189772,1.15668189772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15668189772,0.0,0.0,0.0
0.297966661985,0.297966661985,0.0,0.297966661985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297966661985,0.0,0.0,0.0
0.0,-1.42358082763,0.0,0.0,0.0,-1.42358082763,0.0,0.0,0.0,-1.42358082763,0.0,0.0,0.0,-1.42358082763,0.0
2.17756561759,0.0,0.0,0.0,0.0,2.17756561759,0.0,2.17756561759,2.17756561759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23338281597,-1.23338281597,0.0,0.0,-1.23338281597,0.0,-1.23338281597,0.0
0.736481986241,0.0,0.736481986241,0.0,0.736481986241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736481986241,0.0,0.0
2.00336733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00336733006,0.0,0.0,0.0,2.00336733006,2.00336733006
0.0,-0.0461130746511,0.0,0.0,-0.0461130746511,-0.0461130746511,0.0,0.0,-0.0461130746511,0.0,0.0,0.0,0.0,0.0,0.0
-0.275627029161,-0.275627029161,-0.275627029161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.275627029161,0.0,0.0,0.0
-2.12573182481,0.0,0.0,-2.12573182481,-2.12573182481,0.0,0.0,0.0,0.0,0.0,0.0,-2.12573182481,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.518404024913,0.0,0.0,0.0,-0.518404024913,-0.518404024913,0.0,0.0,0.0,0.0,-0.518404024913
0.0,-1.44064182042,0.0,0.0,-1.44064182042,0.0,-1.44064182042,0.0,0.0,0.0,0.0,0.0,-1.44064182042,0.0,0.0
0.261237090939,0.0,0.0,0.261237090939,0.261237090939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261237090939
0.0,0.0,0.0,-1.55413451247,0.0,0.0,-1.55413451247,-1.55413451247,0.0,0.0,0.0,0.0,0.0,0.0,-1.55413451247
0.0,-0.795682336703,0.0,0.0,0.0,-0.795682336703,0.0,-0.795682336703,0.0,0.0,0.0,0.0,0.0,0.0,-0.795682336703
0.0,0.0,0.0,0.518658667413,0.518658667413,0.0,0.518658667413,0.0,0.0,0.518658667413,0.0,0.0,0.0,0.0,0.0
2.22334419453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22334419453,0.0,0.0,0.0,2.22334419453,2.22334419453
0.0,1.66782937589,0.0,1.66782937589,0.0,0.0,0.0,1.66782937589,0.0,1.66782937589,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.22032910412,0.0,0.0,-1.22032910412,0.0,0.0,0.0,-1.22032910412,-1.22032910412,0.0,0.0
0.0,0.0,0.43876886932,0.0,0.43876886932,0.43876886932,0.0,0.0,0.0,0.0,0.0,0.43876886932,0.0,0.0,0.0
0.0,0.0,-0.135734702198,0.0,-0.135734702198,0.0,0.0,0.0,0.0,0.0,-0.135734702198,0.0,0.0,-0.135734702198,0.0
1.27209818841,0.0,1.27209818841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27209818841,0.0,1.27209818841,0.0
1.5268427922,0.0,0.0,0.0,0.0,0.0,0.0,1.5268427922,0.0,0.0,0.0,0.0,0.0,1.5268427922,1.5268427922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424967465164,0.0,0.424967465164,0.424967465164,0.0,0.424967465164
0.557089115746,0.0,0.0,0.0,0.557089115746,0.557089115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557089115746
0.0,1.66760444292,0.0,0.0,0.0,1.66760444292,0.0,0.0,0.0,0.0,0.0,0.0,1.66760444292,0.0,1.66760444292
0.0,0.0,0.834947279254,0.0,0.0,0.0,0.0,0.834947279254,0.834947279254,0.0,0.0,0.0,0.834947279254,0.0,0.0
0.334283131307,0.0,0.334283131307,0.0,0.0,0.334283131307,0.0,0.0,0.334283131307,0.0,0.0,0.0,0.0,0.0,0.0
-0.190402872711,0.0,0.0,0.0,0.0,-0.190402872711,0.0,0.0,-0.190402872711,0.0,0.0,0.0,-0.190402872711,0.0,0.0
0.0,-1.15733489217,0.0,-1.15733489217,-1.15733489217,0.0,0.0,0.0,0.0,-1.15733489217,0.0,0.0,0.0,0.0,0.0
0.0,0.786072950091,0.0,0.0,0.786072950091,0.786072950091,0.0,0.0,0.0,0.786072950091,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.29417808448,0.0,0.0,0.0,1.29417808448,1.29417808448,0.0,0.0,0.0,0.0,0.0,0.0,1.29417808448
0.0,-0.303975714506,0.0,0.0,0.0,0.0,-0.303975714506,-0.303975714506,0.0,0.0,0.0,-0.303975714506,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.13754399212,0.0,0.0,0.0,0.0,0.0,2.13754399212,0.0,0.0,2.13754399212,2.13754399212
0.0,0.0,0.263750583064,0.0,0.0,0.0,0.263750583064,0.0,0.0,0.0,0.0,0.0,0.0,0.263750583064,0.263750583064
0.0,0.0,1.38271961232,0.0,1.38271961232,0.0,0.0,0.0,1.38271961232,1.38271961232,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49720650806,1.49720650806,1.49720650806,1.49720650806,0.0,0.0
0.0,0.0,-1.58024995972,0.0,-1.58024995972,-1.58024995972,0.0,0.0,0.0,-1.58024995972,0.0,0.0,0.0,0.0,0.0
0.481175100131,0.0,0.481175100131,0.0,0.0,0.0,0.0,0.481175100131,0.0,0.0,0.0,0.0,0.0,0.481175100131,0.0
-0.577702172611,0.0,0.0,0.0,0.0,-0.577702172611,0.0,0.0,0.0,0.0,0.0,0.0,-0.577702172611,-0.577702172611,0.0
0.0,0.0,0.0,1.07731251341,0.0,0.0,0.0,0.0,1.07731251341,1.07731251341,1.07731251341,0.0,0.0,0.0,0.0
0.0,0.455955975465,0.0,0.455955975465,0.0,0.0,0.0,0.0,0.0,0.455955975465,0.0,0.455955975465,0.0,0.0,0.0
-0.960951158543,-0.960951158543,0.0,-0.960951158543,0.0,0.0,0.0,0.0,0.0,0.0,-0.960951158543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.449286363551,0.449286363551,0.0,0.0,0.449286363551,0.0,0.0,0.449286363551,0.0
0.0,0.0,0.65619891565,0.0,0.65619891565,0.65619891565,0.0,0.65619891565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.592910122234,0.0,0.592910122234,0.0,0.0,0.0,0.0,0.592910122234,0.0,0.0,0.0,0.592910122234
1.32833528426,0.0,0.0,1.32833528426,0.0,0.0,0.0,0.0,1.32833528426,0.0,0.0,0.0,0.0,0.0,1.32833528426
-0.427740133994,0.0,0.0,0.0,0.0,0.0,0.0,-0.427740133994,0.0,0.0,-0.427740133994,0.0,-0.427740133994,0.0,0.0
0.0,-0.456247973998,0.0,0.0,0.0,0.0,-0.456247973998,-0.456247973998,0.0,0.0,0.0,0.0,0.0,0.0,-0.456247973998
0.0,0.0,0.0,-1.0925352502,-1.0925352502,0.0,0.0,0.0,0.0,0.0,0.0,-1.0925352502,0.0,-1.0925352502,0.0
0.0,0.0,0.0,0.0,0.0,0.0337755117586,0.0,0.0,0.0,0.0,0.0337755117586,0.0337755117586,0.0337755117586,0.0,0.0
0.0,0.0,0.0,0.0659770496346,0.0,0.0,0.0,0.0,0.0659770496346,0.0,0.0659770496346,0.0,0.0659770496346,0.0,0.0
0.0,0.0,0.464873805975,0.0,0.0,0.0,0.0,0.464873805975,0.0,0.0,0.464873805975,0.0,0.0,0.464873805975,0.0
0.0,-0.731707018094,0.0,0.0,0.0,0.0,0.0,-0.731707018094,0.0,0.0,0.0,-0.731707018094,0.0,0.0,-0.731707018094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47734796747,0.0,0.0,2.47734796747,2.47734796747,2.47734796747
0.0,0.0,-1.57447938926,0.0,-1.57447938926,0.0,0.0,-1.57447938926,0.0,0.0,-1.57447938926,0.0,0.0,0.0,0.0
0.0,1.60074517435,0.0,0.0,0.0,0.0,1.60074517435,1.60074517435,0.0,0.0,0.0,0.0,1.60074517435,0.0,0.0
0.0,0.0,1.51979190889,0.0,0.0,1.51979190889,0.0,0.0,0.0,0.0,1.51979190889,0.0,0.0,0.0,1.51979190889
0.0,0.0,0.0,0.0,-0.100298654055,0.0,0.0,-0.100298654055,0.0,0.0,0.0,-0.100298654055,-0.100298654055,0.0,0.0
0.0,-0.748943460159,-0.748943460159,0.0,0.0,0.0,-0.748943460159,0.0,0.0,0.0,0.0,-0.748943460159,0.0,0.0,0.0
0.0,0.0,0.253107722567,0.0,0.0,0.0,0.0,0.253107722567,0.0,0.253107722567,0.0,0.0,0.0,0.0,0.253107722567
0.410073278714,0.0,0.0,0.0,0.0,0.0,0.410073278714,0.0,0.0,0.0,0.410073278714,0.0,0.0,0.410073278714,0.0
0.357098912623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357098912623,0.0,0.0,0.357098912623,0.0,0.357098912623,0.0
0.0,0.0,0.0,0.0,0.338854451254,0.0,0.338854451254,0.338854451254,0.338854451254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.661840802908,0.0,0.0,-0.661840802908,0.0,0.0,-0.661840802908,-0.661840802908,0.0,0.0,0.0
0.0,0.0,0.0,-0.783577840162,0.0,0.0,-0.783577840162,0.0,0.0,0.0,0.0,0.0,-0.783577840162,0.0,-0.783577840162
0.0,0.0,0.0,0.0,0.366056930422,0.366056930422,0.0,0.0,0.0,0.0,0.366056930422,0.366056930422,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.739945695537,0.0,0.739945695537,0.0,0.0,0.739945695537,0.0,0.739945695537,0.0,0.0,0.0
-1.24126637139,0.0,0.0,0.0,-1.24126637139,-1.24126637139,-1.24126637139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81266449073,1.81266449073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81266449073,0.0,1.81266449073
0.0,0.0,0.126240103136,0.0,0.0,0.0,0.0,0.0,0.0,0.126240103136,0.126240103136,0.0,0.126240103136,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.806971977814,0.0,-0.806971977814,-0.806971977814,-0.806971977814,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.44981810926,0.0,1.44981810926,0.0,0.0,0.0,0.0,1.44981810926,1.44981810926,0.0,0.0,0.0
0.0,0.0,0.0,-0.254642670425,0.0,-0.254642670425,0.0,-0.254642670425,0.0,-0.254642670425,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.09136007926,0.0,0.0,0.0,0.0,-1.09136007926,-1.09136007926,-1.09136007926,0.0,0.0
0.0,-0.441316791106,0.0,0.0,0.0,0.0,-0.441316791106,0.0,0.0,0.0,0.0,-0.441316791106,0.0,0.0,-0.441316791106
0.0,2.85236314264,0.0,0.0,2.85236314264,2.85236314264,2.85236314264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.62965362325,-1.62965362325,-1.62965362325,0.0,0.0,-1.62965362325,0.0,0.0,0.0,0.0
0.0,0.0,0.158050217209,0.158050217209,0.0,0.0,0.0,0.0,0.158050217209,0.0,0.0,0.0,0.0,0.0,0.158050217209
0.0,0.0,0.0,-0.735132983614,0.0,-0.735132983614,0.0,0.0,0.0,0.0,-0.735132983614,-0.735132983614,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.393694544657,0.0,0.0,-0.393694544657,-0.393694544657,0.0,-0.393694544657
0.0,0.0,-0.0796599399603,0.0,0.0,0.0,-0.0796599399603,0.0,0.0,0.0,-0.0796599399603,0.0,-0.0796599399603,0.0,0.0
1.08153271888,0.0,0.0,1.08153271888,0.0,0.0,1.08153271888,0.0,0.0,1.08153271888,0.0,0.0,0.0,0.0,0.0
-0.4214746145,-0.4214746145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4214746145,0.0,0.0,0.0,-0.4214746145
0.0,0.0,-0.196338526747,0.0,0.0,0.0,0.0,0.0,0.0,-0.196338526747,0.0,-0.196338526747,0.0,0.0,-0.196338526747
0.0,0.0155593682226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155593682226,0.0,0.0,0.0155593682226,0.0155593682226,0.0
0.0,0.0,0.0,0.0146226518614,0.0,0.0,0.0,0.0,0.0146226518614,0.0146226518614,0.0,0.0146226518614,0.0,0.0,0.0
0.0,0.802149841543,0.0,0.0,0.0,0.0,0.0,0.0,0.802149841543,0.0,0.0,0.0,0.802149841543,0.802149841543,0.0
-0.270338820976,0.0,0.0,0.0,0.0,-0.270338820976,0.0,-0.270338820976,0.0,-0.270338820976,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.21966027429,0.0,-2.21966027429,0.0,-2.21966027429,0.0,0.0,0.0,-2.21966027429,0.0,0.0,0.0
0.0,-0.660280287573,0.0,0.0,0.0,0.0,-0.660280287573,0.0,-0.660280287573,0.0,-0.660280287573,0.0,0.0,0.0,0.0
0.0,1.87281004395,0.0,1.87281004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87281004395,0.0,1.87281004395,0.0
0.0,0.0,0.0,0.0,0.0,-1.73772854562,0.0,0.0,-1.73772854562,0.0,0.0,-1.73772854562,0.0,-1.73772854562,0.0
0.0,0.0,0.0,1.02237933396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02237933396,1.02237933396,1.02237933396,0.0
-0.95768076988,-0.95768076988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95768076988,0.0,0.0,-0.95768076988,0.0
0.0,0.0,-0.303975144624,0.0,0.0,0.0,-0.303975144624,0.0,0.0,-0.303975144624,0.0,-0.303975144624,0.0,0.0,0.0
0.291542431746,0.0,0.0,0.0,0.291542431746,0.291542431746,0.0,0.0,0.0,0.291542431746,0.0,0.0,0.0,0.0,0.0
0.0,0.360476421813,0.0,0.360476421813,0.0,0.360476421813,0.360476421813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.06546570605,0.0,0.0,0.0,0.0,0.0,0.0,1.06546570605,1.06546570605,0.0,1.06546570605,0.0
0.0,0.0,-0.554320059201,0.0,-0.554320059201,-0.554320059201,0.0,0.0,0.0,-0.554320059201,0.0,0.0,0.0,0.0,0.0
-0.677108462669,0.0,0.0,0.0,-0.677108462669,0.0,0.0,0.0,0.0,-0.677108462669,0.0,0.0,-0.677108462669,0.0,0.0
0.0,0.0,0.0,0.0,1.26954810016,1.26954810016,0.0,1.26954810016,0.0,0.0,1.26954810016,0.0,0.0,0.0,0.0
0.0,0.0126080811787,0.0,0.0126080811787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126080811787,0.0,0.0126080811787
0.0,0.0,0.0,0.0,0.0,-0.464294737869,0.0,0.0,0.0,-0.464294737869,0.0,-0.464294737869,0.0,0.0,-0.464294737869
0.0,0.0,0.0,-0.20465683773,0.0,0.0,0.0,-0.20465683773,0.0,0.0,0.0,-0.20465683773,0.0,0.0,-0.20465683773
0.0,-1.05811790924,0.0,-1.05811790924,0.0,0.0,0.0,0.0,-1.05811790924,0.0,0.0,0.0,0.0,-1.05811790924,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902636693168,0.902636693168,0.0,0.0,0.902636693168,0.902636693168
-1.10368928608,0.0,0.0,0.0,0.0,0.0,-1.10368928608,-1.10368928608,0.0,0.0,0.0,0.0,0.0,0.0,-1.10368928608
0.0,0.750107655059,0.0,0.0,0.0,0.0,0.0,0.0,0.750107655059,0.750107655059,0.0,0.0,0.0,0.0,0.750107655059
0.719629509204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719629509204,0.719629509204,0.719629509204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511572048949,0.0,0.511572048949,0.0,0.511572048949,0.511572048949,0.0
0.0,0.0,-1.25625248388,0.0,0.0,-1.25625248388,0.0,0.0,0.0,0.0,0.0,-1.25625248388,0.0,0.0,-1.25625248388
0.507493464577,0.0,0.0,0.0,0.0,0.0,0.0,0.507493464577,0.0,0.0,0.0,0.507493464577,0.507493464577,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.222770613312,0.0,0.0,0.0,0.0,-0.222770613312,-0.222770613312,0.0,-0.222770613312,0.0
0.0,0.0,0.264149631868,0.0,0.0,0.0,0.264149631868,0.0,0.264149631868,0.0,0.264149631868,0.0,0.0,0.0,0.0
0.0,0.0,0.213959707491,0.0,0.213959707491,0.0,0.0,0.213959707491,0.0,0.0,0.0,0.0,0.0,0.213959707491,0.0
0.0,-0.128611832687,0.0,-0.128611832687,0.0,-0.128611832687,0.0,0.0,0.0,0.0,-0.128611832687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.142296238852,0.0,0.0,0.0,-0.142296238852,0.0,0.0,-0.142296238852,0.0,0.0,0.0,-0.142296238852
0.0,0.0,0.0,-1.09593896732,0.0,0.0,0.0,-1.09593896732,-1.09593896732,0.0,0.0,0.0,-1.09593896732,0.0,0.0
0.0,0.0,0.275095403205,0.0,0.0,0.275095403205,0.275095403205,0.0,0.275095403205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.461722501732,0.0,0.0,0.0,0.461722501732,0.0,0.0,0.0,0.0,0.0,0.0,0.461722501732,0.461722501732
1.25297004804,0.0,0.0,0.0,1.25297004804,0.0,0.0,1.25297004804,0.0,1.25297004804,0.0,0.0,0.0,0.0,0.0
0.683511296273,0.0,0.0,0.683511296273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683511296273,0.0,0.683511296273
