-0.45895654384529383,0.888488704115419,-0.07493738964200636,0.3423301850704239,1.2326023430310302,-0.43372229042981,0.10762806823152006
0.2772003844078677,0.4076686481387521,-0.1438539162978708,0.5986454729161219,0.5614372325221274,-0.578844759223179,-0.4709140540954279
-0.030091410641433045,0.539832382630203,1.2163253300877743,0.23630905428075208,0.23453187182605328,-0.6161618970365332,-0.24645292982450312
-0.3594848500531879,0.4750523958543795,0.46425850929463347,0.8130245917023475,-0.0938801147297525,-0.053074215172072,-0.0023153157676938096
0.573387065367795,0.8762348644937579,-0.5696887749328096,0.3472901132662798,0.5772519360933874,0.0439927264834985,0.47235147169663544
0.15245668797511594,0.2810869839997482,0.19226856428890754,0.4132303140364768,0.5601939261706991,-0.4743785803437944,-0.3917451806865438
-0.4173423079883422,0.7322841468990839,-0.1766420494688002,-0.09482138303561713,0.905104363282887,-0.6741494371707061,0.20255313959198054
-0.09126100490227916,0.21339713586847875,0.46849501679546957,0.13987334335496093,0.0034740871237506354,-1.0172910539464888,0.3450624416405309
0.5327269023760957,0.6698739727785885,-0.6998203163782053,0.4652749075418956,0.29680846532483784,-0.08544354327985335,-0.23533560676396106
0.05261921662544841,-0.15154173259484435,0.5005435988231988,1.0964074302438398,-0.4318845598129887,-0.7303764992965396,0.3926217691232617
-0.026222066226363,0.8331400616434351,-0.2873074091523129,1.0984235497251928,0.4210388524198445,-0.6886039166861013,-0.13934395684566445
0.3553752514644178,0.28147541563011036,-0.37015050553829104,0.9451525486194077,-0.2699509431470395,-0.38588750171727065,0.13180672927921
-1.0246092723519868,-0.13444553746712,0.3071885761663027,0.9052268116171099,0.554505386387038,-0.27074616436537574,-0.4561941622083381
0.8248251455655526,1.0282631152880637,-0.6399804816815289,1.0441463112536553,0.8206733042211244,-0.8188598713778558,0.24719164667554763
0.5834255633715882,0.5696621225075474,0.047155802798616225,0.19134699190009632,-0.05052555608879755,0.14176277277659696,0.15242809046462322
0.373904660434506,0.8557723868857022,-0.441530854685389,0.3887890171268898,0.6679231667313015,-0.12366190319513899,1.6010301604391626
0.8574036480499432,0.8520154633386777,-0.5200940088569148,0.4019516169177161,-0.6025296946227648,-0.753543791032525,0.029852823696501773
0.17602290741916177,0.4871239198445506,-0.6530591801362835,0.6442416782727984,0.614031517095537,-0.7350875200611328,-0.6218731267820327
0.35194704785923847,0.25997007694407576,-0.20893953940080018,0.6202515377004902,-0.926836302250892,-0.12133115385252444,-0.04922625158505606
0.10161839989013766,0.8798915106923175,-0.1656057420203555,0.725295095199519,0.005626974191585837,-0.1582158325128708,-0.7552666303288711
0.0231348183979439,-0.2724085728513911,-0.15600930674205724,0.3455954844964625,-0.12461069392236936,-0.655519945417142,-0.19638881547451714
0.13618190936530564,0.7068426976655255,1.12639266090675,0.9771619034810759,-0.1078827135449586,-0.2803134547775168,0.2516850362163062
0.4560347898834356,1.034818693139726,-0.8606376396143041,0.22165595599594673,0.7397899985548535,-0.09255425509954945,0.6864711357880748
0.97119866963702,0.9038746846261337,-0.40863488281413163,-0.0025029576357332994,-0.48559857715745647,-1.5349015229557488,-0.8171427845941345
0.19831909647476106,1.1337309676022822,-0.7140930666982288,0.6475786914799391,-0.4711114509728809,0.029649797790287702,-0.0644643359054384
-0.231675981105393,0.3063427115732341,-0.009622264173009862,0.2567794165416865,1.2422068849851449,-0.14207245614240585,1.0867648586358367
-0.058672269758798454,0.7153790094878373,-0.03159977864711789,1.0765707937167879,0.5371809578295973,-0.8328457489583425,0.4059172082185493
-0.22089274866649944,0.25585901286716356,-0.49357082338796254,1.4532263079644412,-0.2882871913287335,-0.3763012461010008,-0.308295595215505
-0.41428336441812413,0.4701630815288189,-0.9919248037373606,1.2997865427971642,0.24566547426514967,-0.15200703143228492,-0.1352918111828238
-0.675284071714615,0.6313540631935287,-0.42443114234594753,0.4786872509120297,0.7876585978958464,-0.07447981543086996,0.23727504564410068
0.6048274543582366,0.6764395400761565,-0.28380764692274774,0.0062109108351060816,0.5470019016575806,-0.2846616824595828,0.6707565472704391
1.0024915273056167,0.14018279118512306,-0.4419710236027534,0.4662094868536081,0.6480558165822903,-0.6395180163390385,-0.3264873830396431
-0.10875656595535194,0.19484514341952322,-0.5035589385135393,0.6933985281418354,-0.39957886112575414,-0.43742772526389107,-0.7955788004096838
0.252855485194753,0.17976828933908212,-0.19816206972337638,0.7268214659077684,1.102697847409462,-0.26906884664582137,1.1401259518725464
0.6125977660027219,0.3586408824763889,-0.5936958234112663,0.05187049104861446,-0.1484211477628592,-0.45488410694498316,-0.2315952045551223
0.186387112558364,0.33617561542727215,-0.8373048759441947,0.1900739393722889,0.0748995112836705,-0.3700064680990136,-0.22546957657997807
0.3709627122083632,0.6437253354301087,-0.36230546867295294,1.528967596243446,0.3688253245556449,-0.5198270074777842,-0.1703104242502024
-0.0036226477568862547,0.40696431747496264,-0.1605405738740529,0.05919699509397708,0.28862366799316397,-0.5789756158158699,-0.9498658013909143
0.015312651586152581,0.4377723342500512,0.17905978121954907,0.34406911692743397,0.2602894512463927,-0.40789877283996734,-0.5722971998082378
-0.6883084502574597,-0.24297494116581436,0.1678502395536296,1.036936099683131,-0.2622970598566591,0.30826179795180464,0.024537390328809278
-0.18999452110782022,0.25377102703802296,-0.49553970883902104,1.2357447869505116,-0.04241648382677218,-0.3915129498548659,-0.5648317368793111
0.541108196735282,0.5663368217501557,-0.3043420697379634,0.16193988004982796,0.10986986797428885,-1.210926731617484,0.5736967330532137
0.6805172803113582,0.011454908489614335,-0.8466247276683296,0.2107564616953953,-0.23893804199045138,-0.6043396377247439,-0.34561600404296006
0.6381702691260862,0.5595782008676715,-0.4183663216802789,0.12763327708069994,-0.4747145334125005,-0.5258932584630753,-0.009877459457712678
0.3299218807810111,0.7626257478347083,-0.27597711668025215,0.20654142492890298,0.1944789928385243,-0.6008310142455766,-0.5935235327996471
0.5760704622521041,0.3735890573276364,-0.22219208450446165,0.2940127242569817,-0.6871295083017284,-0.31718591647505356,0.5476091163448991
0.5218413410303777,0.5107289670596884,0.47793530715990606,0.7638325997460456,0.8463192381968508,-1.3140584912625122,0.48261169115602987
-0.05987523971185979,0.8191030194637485,0.5500466677333121,-0.1661502056844153,0.35047167335304374,-0.8100051439320604,-0.15258589223633545
-1.0674277494390185,-0.33703339026607493,-0.03169690465701451,0.8776716723783939,0.35960478751210023,-0.3474600702674728,-0.12488001978177429
0.10955288558875964,0.8273857148884638,-0.780318699834655,0.9434257011080502,1.084817766515223,-0.46199109239494884,-0.34963304445450916
0.029995222078437397,0.9742168912514373,0.5710399529763249,0.5774952280927631,-0.4433790448289272,-0.21965832210985078,-0.7006658590286559
0.4212520410690672,0.19837802667818322,-0.032399590905418205,0.813613830578709,0.7912042014581949,-0.6609558924786406,0.05835342405509611
0.053454995656132986,0.2425545670717964,-0.5994170062925931,1.491593801349187,0.5267025600338424,-0.03695821508031402,-0.5670351535305815
0.6999678177117338,0.6280356568845258,0.5349554463429391,-0.1756850172382128,0.18483630336709378,-0.8250186159353318,-0.7782362185812047
0.11287511639496411,0.6608797457877335,-0.24077249663305872,0.05194805957616827,1.501883147416815,-0.34682382315662286,0.3773726412119013
0.11787184259877764,0.9126446903622302,0.06778261159296635,0.9054419976142483,0.4831820484313019,0.32123833628518567,-0.29522875292053474
-0.1558121356435934,1.0058791826803224,0.4874379819198329,0.04740878811515463,0.34814083868180756,-0.4154114022809276,-1.2094991659871352
-0.129393770015109,-0.004316088218746905,0.23679340452644257,0.5297598124170017,0.390569906945089,-0.27313972412244103,-0.3175223651996555
0.49294435530255065,0.607947462880015,-0.79940095345682,0.4581729894805807,-0.3571566552132798,-0.11899282742623168,0.19413372802231543
0.7418229500203775,0.17525942355327023,0.05305922303872335,0.7808830656919081,0.470194679584538,-0.4876294185354314,-0.07082548735541448
0.710919111052158,0.5631590180543986,0.023986096138802867,0.5225351491822261,1.1952314764995837,-0.23229874709497886,-0.19767883305669842
0.508304183841956,1.0355196509754316,-0.8875067410182875,1.3026379647472535,0.05532622068691059,0.06921667191346809,-0.09793106589164349
0.8668887575874383,0.20456403127022582,-0.0688881517073966,0.6434770148457476,0.20824850517557292,-0.6473942916081985,0.013506364459930448
0.10974931545466499,-0.16721542309997606,-0.36336716537380953,0.5227747832250613,-0.3836385704421791,-0.7113449931279497,-0.5086406997351087
-0.07356314133227915,0.5923064995208377,0.012830225472621581,0.22014125011597188,0.2984394600367116,-0.9784932597853759,0.11683230477010481
0.3188014246880414,0.22371449544601085,0.12280979637236696,0.6446422510244973,0.4061173164900512,-0.29636004546524436,0.3033635423022475
-0.3469955320720764,0.46240691575707943,-0.7378638626556542,1.1276415467350778,0.2775716659024694,-0.7993350259486959,-0.76277486039476
0.11744374140486469,-0.010414282533774577,-0.22118103823983978,0.4545164984477332,0.0682127862767962,-0.6967015152609703,-0.5572491822542568
0.6131960096497272,0.6615235738401438,0.6821843084623763,0.5807612413308498,1.2872261458065257,-0.46260757004971664,-0.2791840619698832
0.5187333493077778,1.236003464240429,-0.4254997308375218,0.1661935730113651,-0.09016311201609684,-0.7272985836187339,-1.6153884985201308
-0.20914558911376768,0.7055591622460438,-0.3488442463880984,0.45231263964799245,1.9896567039842568,-0.3640973598284607,-0.06780805603891739
-0.1443985504464983,0.42865650989486537,0.5315827203611903,0.9652771043028089,0.44722516761485276,0.03541927940415657,-0.16226851532374909
-0.08378685778540121,0.7948026328233526,0.1315120419174235,-0.07632453381245569,0.6735271452742608,-0.7556408277034339,-0.2207852483361969
-0.40900478439643395,-0.2886495403501619,0.7456939802001984,0.5225285418476103,-0.03715210969720727,-0.39734922846924847,0.1804741513325515
0.466557742638328,0.4275877374670039,0.023883885749019118,0.5262033080463677,0.1495585583809179,-1.133897800294938,0.8144884228098828
0.13028202396469618,0.4259963275278913,-0.13549666336203497,0.30259835970388005,-0.04479355308059924,-0.2504141779968576,-0.22387652134479286
0.060265534688659195,-0.35931061133219466,0.3529746328055301,0.7007550791467705,0.39802394659856105,-0.1300640475811888,-0.1271736879283782
-0.047512798580741145,0.2707489974580908,-0.42383152018953474,0.10758481625552724,0.22070058734814058,-0.1367845374929736,-0.0617172132918896
-0.4863388329862107,0.41416208180129466,0.2757190418808926,1.0002204835925497,1.6177981583462802,-0.4256954755433928,-0.7646071695160054
0.20457468699359743,0.5203719563950627,-0.194804483598199,1.4590469812703115,0.26035946052685105,0.44416243359795043,0.4603509510365522
-0.8927584951917445,0.08515460299100941,-0.0208278498404186,0.5236546059318312,0.9209161180351817,-0.8146222545737852,-0.42141124516425377
0.2023476588675817,0.7365964146613587,0.253383746942329,0.18627489931872054,0.23950504589537508,-0.6763737401385194,-0.2023275850177612
-0.1381616263326633,0.6017250844565314,-0.16359993953803842,0.45426524190020906,0.7911139881926742,-0.8105841576517769,-0.27067200588352697
0.5214697201340023,1.0241326151496413,-0.351505867561999,0.512950764636964,-0.038473198395677866,0.45519062666900545,0.2512289823145934
0.584120641525697,0.6512063196995116,0.2799305366598003,0.2823272998319746,1.1470350034854209,-0.39249891889280186,0.5690290466737769
-0.154883966314819,-0.302332719270174,-0.1732310646662299,0.8152555598979533,-0.0794939535296668,-0.298226477934739,-0.43877841273091694
0.38318508430847154,0.5727973492408387,-0.14697639929652817,1.0394492643542375,0.8019168408293497,-0.02489168074136717,-0.3530048990979597
0.41567940522197894,1.0883339983140927,0.2693261113934578,0.3437881951528329,0.430422326869506,-1.0489299481951253,-0.4708142479688242
0.23949780670534887,0.876356660034532,-0.5466206548042527,0.3110910437868046,0.061925552904486814,-1.0968723146251687,-0.3760406715511828
0.6107640504420841,0.14026917646507747,-0.2833774643786264,0.6193582837618673,-0.0165624031188297,-0.5312850575789948,-0.44253356518180575
0.9166714684718772,0.5269748774555623,0.3977867989636357,0.15826971084959654,0.09809045803424737,-0.8257194107169366,-0.23761055857506738
-0.6474874859977908,0.23748991120146715,0.28096248212332053,0.21199933885879954,0.4137266161051498,-0.1715807823211671,0.16329597657232472
-0.7986558545794484,0.6225076726418891,-0.47908673625551523,0.9308957359163669,1.119943373097683,-0.6025807317520789,0.6677715658161344
0.17161035559332488,0.7251594002901134,-0.5556198575043,0.09086228746529394,-0.014582561361844937,-0.5189744923701076,-0.7867107259948171
0.3075112560724292,0.36457280318381213,-0.24140312088359994,0.4995448855376216,-0.4349195582012195,-0.8534448072310347,-0.5396083355968737
0.32602123526525706,0.6390794874843393,-0.36541712983124913,0.2682081699389603,0.9484967215913309,-0.6337406601055154,0.11745009235914905
0.09969254836202779,-0.13634065269890894,-0.5875792855402364,0.9112928528212862,0.41687117253081474,-0.19023079218412997,-0.09163917707580488
-0.1400106703324892,0.4819622553202275,-0.22937913888014644,0.6827665747767928,1.245672888123725,-0.6009781103001212,0.4961112532816092
0.6764713726823732,0.18002078522528087,-0.4194356388353143,0.33987596340133747,-0.32197845753554544,-0.8909267760768265,0.09612826075201208
-0.033008206774384874,0.10193126827555479,-0.23852615312034112,1.001746834499936,0.01865542444215329,-0.5170341169090222,0.3499892819190121
-0.26959723560394927,0.19338652696180492,-0.7646238208476213,0.5948362522108392,1.2791374014751027,-1.0888379849460827,0.17631012420161302
-0.2187376899773103,-0.058706500129875466,-0.19120117329494923,0.30062850184452405,-0.11264374705066896,-0.32814709743294446,-0.8525858224170149
-0.2783083607738176,0.5338002978342651,-0.1338747332904987,0.24203006561098706,0.05809038142569445,-0.25307676827824055,-0.10955939962246064
-0.11453615967729297,0.5734426458166408,0.9665857809443023,0.033444661174507825,0.35487811023620347,-0.5888837908976808,-1.1453335518379193
-1.174833016625118,-0.41198184263811405,-0.23744559370026252,1.5922108039436327,0.4543048066287294,-0.16592271273047282,0.18144280860630946
0.06632900084138005,-0.19157895932695856,-0.06011494913020968,1.1855419655075452,0.6470988263410304,-0.5605308637767352,0.42274845903830943
0.9987818713058418,0.6714503361231103,-0.24828391875143552,-0.03662479504329173,-0.29953068886697237,-1.218693236638526,-1.4135605962445248
0.4976291592686618,-0.11986582458485914,-0.342409602603483,0.7324496840684999,0.5119761828333638,-0.27754299194423065,-0.35599391015547016
1.0322445996939629,0.6998324192968052,-0.6827705122615578,0.0840145008344498,0.6064736074942587,-0.3363374201856464,0.4122269081319131
-0.12716145646152913,0.3740167325669891,0.15325816588806396,0.6387477556774149,-0.06211506088320817,-0.7380986265683068,-0.22522630555648088
0.5571890529230976,0.1701717951913263,-0.2911929973392369,1.0277003463906795,0.29259915247508006,-0.619799528464423,-0.26602930701921096
-0.23900588005701828,0.12853344767947922,0.04428720453619367,0.7589023644643812,0.30085873386219825,-0.3012415769449889,0.8142348831418265
0.11561707685668554,0.3823453419088296,-0.7557015910393274,1.3698088574550726,0.5424249550211521,-0.2226209739529389,-0.16589390710131274
-0.35202754343825315,1.2778133269094174,-0.5663098844831784,0.5479450500332859,0.5784718386684814,-0.4097341829369998,-1.0094492268397444
-0.09592572398078286,0.8892571907460862,0.04280006139090467,0.8439537214381401,0.25473481995878083,-0.44520351034428224,0.4025376725802687
1.133110833504249,0.5429874712669664,0.3252131582014012,0.40722494572505735,0.8312677172405128,-0.5878928445775548,-0.6646952544007338
0.4115250982714824,0.3921297755791058,0.07940038321881365,0.2691765910416766,0.6042144136389612,-0.12452209083663039,-0.07918007106879552
-0.10576052798554947,-0.5450166013351028,-0.10982365566530805,1.423354033212295,-0.09923928196983448,-0.06668925395980643,0.3524254726120778
0.06880760393924451,0.88772845754698,0.361712339129925,-0.3785079844079855,0.4173783007265117,-1.0648044503279466,-0.25936575879273627
0.01545405823539539,0.2615183559876316,0.5729500833994362,0.8469296794447381,-0.43892504662095505,-0.016486260777179462,0.5858377255757773
0.12460264398350013,0.14075704386067278,0.10414817864406709,1.0751699606296807,0.5763564635577026,-0.3511657269893721,-0.2799503090691349
0.24244787567798576,1.0817133572121254,-1.332837635968221,1.0100592665298258,1.0162415118310923,-0.8895358515040237,-0.7138809759451472
0.15599555163922815,0.8726252394766918,0.3630654479553275,-0.20671031741920665,-0.4078068211249424,-0.2717081883657988,-0.34310847828588714
0.20906716639051737,-0.11399959481674508,0.059608655027836396,0.7280982797896893,0.6828751694593714,-0.18063180078370716,-0.04947843536819488
0.8380251230354268,0.8466384080926654,-0.6230812904110002,0.45933136148923076,0.7724555476698446,-0.9731852086194138,-0.1015977951655175
-0.6058220205006213,0.8275799927471521,-1.3699070786806624,0.9227259869405291,1.2324186356991749,-0.6228076719917737,-0.05162921353469529
0.5929062479915779,0.8417197174945491,0.11120586597342286,0.6322064567848995,-0.40717605338615953,-0.25142039920410164,-0.62891822326512
0.00037513605364029173,0.021177349658355576,0.587817253716743,0.39077944739066756,0.17743923410906143,-0.9918244378200614,-1.1258770693537066
-0.029135202025306783,0.46490588887476236,0.1869762300317396,0.1634253676772512,0.24214180979962938,0.09544080995004753,0.27771886343988084
-0.32500730891211066,0.9642895201626395,0.28974100930726476,0.10157404703734035,0.36812294751272195,-0.17615576934759342,0.26125745827040076
0.29464375014285427,0.9374492177449527,-0.18301361072710692,0.4073890027026753,-0.014061235459434426,-0.7771265419224217,-1.4287488021905146
0.29586489458539034,0.9733336398601801,-0.19290841102677947,1.4697859103435595,0.12721430731514952,0.08405021736484695,-0.08438453684992996
-0.4253639638701323,0.15674726364722696,0.15865879323570548,0.008218814700654734,0.5456216622930532,-0.3774184357487787,0.06382636166656494
0.8332816005217529,1.1773455695935606,0.9605866716873865,0.6013083632700831,0.30095600103736553,-0.8537341713911751,-1.281713826412222
0.13368464126652535,0.7041943817075277,0.4239809190293954,0.9679213662477332,1.2042641850568119,-0.4451069040298963,-0.21422889339588994
0.3506900197030997,0.6807668247387008,0.646526143267178,-0.1586664546717619,0.8259226000196822,0.0699142614681765,-0.5497244219688928
0.8721454560657412,0.4305117984551228,-0.41139559864352626,0.2903716355056888,0.5377221335493114,-0.6954602187461292,0.15990110228635568
-0.47707782621559114,0.10332044579433947,0.7285944035624138,0.5324612153155868,0.5134166732543988,-0.051540122714842845,-0.35482632730492003
0.8527406593859186,0.4889051093850574,-0.20864240847152513,0.1896766115384593,0.807716615092136,-0.6005522656617088,-0.3399949992221477
0.4502790297917313,1.1909523784908764,-0.04596388640694538,-0.11780882969281696,0.8389183054741337,-0.6100437249214519,-0.043273033920436826
0.03716687432100819,0.5957111507775952,0.3103678580282699,0.5538897039648527,-0.12339615816131766,0.34770786697999423,0.7182035602334105
0.6345146635093724,0.33097841099513386,-0.7128894480257092,0.16979785172227274,0.03200568361316347,-0.15703713435936434,-0.06631265485163948
-0.6953579128227141,0.15421808239051477,-0.14639217453612458,0.9079739937666408,0.17140485136916472,-0.12553620744640714,-0.12609029300727354
-0.3508282659477613,0.040067291051011034,-0.45008153245708354,0.9234374985219239,0.5211821017571585,-1.1659586545586378,0.8301209669651544
0.7921728668030521,0.9595284943141238,-0.2854982249578721,0.5125067663670175,0.24676312784116475,-0.5284049288810082,-0.3217733619565102
0.8318838965516486,0.6297319155334952,-0.7584556773190789,0.16860688806535185,0.08759949922047577,-1.3116837801624581,-1.0416966957289884
-0.04622562993840794,0.6233724302829879,0.14637690985927065,0.0004954220127431908,0.5750286326826077,-0.5567080293219967,-0.3358602029886337
0.10525205027972606,-0.5813646145838839,0.46391137315099956,1.4773108914154345,1.1085530283327156,0.09982167243490081,-0.11469717333368859
0.12664817091017072,-0.22812787494804387,-0.4111855500202073,0.7059498054392386,0.3955963205272816,0.01380595422070234,-0.2500802790296477
-0.4569929879735063,1.1261076915498662,0.7680517430315809,-0.26238158745475193,0.4896103585375121,-0.685911068335363,-1.4147624089744681
0.25918342663790994,0.37760592434873724,0.46428357246459817,1.1107187305504362,0.04787931552049937,-0.7841912590329221,-1.1400504330931955
-0.7040080072229903,-0.320067370207624,0.4416829543571059,1.2702509818743881,-0.07159941521464214,0.24468663713959043,-0.235310047834395
0.6369922989909409,0.3000572940465874,-0.610623864103313,1.093031810164763,0.5897583138333446,-0.3009587646652141,-0.26095063226928117
0.3220412785227463,0.6823732027830827,0.6681994023500193,0.04245932613655722,0.10435415215040025,-1.028877330856305,-0.6135913302375425
-0.028706379162216994,1.000169543406039,-0.0006954368659661259,0.5189125041643158,0.7950929068254273,0.07996235263684007,0.18933150848089297
-0.14015373308589177,-0.2960824581471302,0.2014273381175735,0.6825967072063928,0.34599104726244356,-0.2221385954819755,-0.08155583509460236
0.4771465703421382,0.6955195398035151,-0.6100033545518245,0.4833314335030763,-0.7040061640744224,0.12992486258626187,0.34758258022890764
-0.049348685181862084,-0.12057958271914997,0.5472780477913699,0.6303120195494699,0.10790333657694866,-0.7794933908601906,-0.4858738905794445
-0.10313524371137434,0.25830181469725216,0.6599753213247872,1.6403698353639384,0.9680732314602308,-0.012266485057506049,0.2656943421484922
0.16609801361039725,0.2715755409552456,0.27262577456101494,0.11242672377029561,0.5450959728976814,-0.1752307881206826,0.11764439829328807
0.28049067562761043,0.49692807273001505,0.20220383229504263,0.29997531410788214,-0.2794566355535401,-0.4679107046821053,-0.6136452147532038
-0.0016115362952562884,1.1508370785959485,-0.1137441552834016,-0.016959552808289147,1.0007636221367497,-0.12003107620616514,0.043497593580736404
0.1595922182591964,0.7820866527168652,0.13921459755989363,-0.21461869536372247,0.38334907386139105,-1.029075265666978,-0.16308107116300197
0.11286742798716694,0.3952857147911307,-0.05762041956484559,0.7614035651654889,0.529625166191059,-0.6225911554485207,0.07537810485701937
0.44844854643002086,0.5730608314745005,-0.2868532242433619,0.05353249316899547,0.7488734511052578,-0.5556128158138742,0.3164733373371834
0.18697637403294443,0.7473250332785027,0.27136702117620126,-0.11507871411475686,0.12807448354772616,-0.12105472838888005,-0.2619736416303843
